episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
3,11.0,5.512316842925847,1.056202276731244,-1.6375783159457074,9.256967347612616,0.9840825631944421,[9.256967347612616, 0.9840825631944421],5.480403872604872,False,True,2.740201936302436,20,16.635021275568313,49.257,in_progress,0.0
3,12.0,5.5632918167940435,1.0551019146598106,-1.6386806443971176,30.0,0.8123625794836711,[30.0, 0.8123625794836711],6.093261639537567,False,True,3.0466308197687835,20,16.635021275568313,49.327,in_progress,0.0
3,13.0,5.623346003391551,1.0588916951670146,-0.35600300119850925,12.317996928057624,1.0,[12.317996928057624, 1.0],6.8153018574629245,False,True,3.4076509287314622,20,16.635021275568313,49.372,in_progress,0.0
3,14.0,5.68604373013573,1.0643737013402073,0.970979041340004,21.928392008538175,0.8337449691301297,[21.928392008538175, 0.8337449691301297],1.8922832924118587,False,True,3.7845665848237173,21,16.635021275568313,49.457,in_progress,0.0
3,15.0,5.742649961399645,1.073589474530658,2.9102246125442908,-5.8944206724695505,0.5140534904234111,[-5.8944206724695505, 0.5140534904234111],2.0624361613977045,False,True,4.124872322795409,21,16.635021275568313,49.521,in_progress,0.0
3,16.0,5.800461400844783,1.0874215823911184,5.3726715588589,-0.9131651658059106,0.6778999631320431,[-0.9131651658059106, 0.6778999631320431],2.236217182680633,False,True,4.472434365361266,21,16.635021275568313,49.583,in_progress,0.0
3,17.0,5.857045197449256,1.1020060794439448,7.4897508391845395,7.36770924432107,0.7510829075407657,[7.36770924432107, 0.7510829075407657],2.4063091826876977,False,True,4.812618365375395,22,16.635021275568313,49.662,in_progress,0.0
3,18.0,5.911047458744898,1.1189291543327475,9.714169448150361,30.0,1.0,[30.0, 1.0],2.5686512889353126,False,True,5.137302577870625,22,16.635021275568313,49.726,in_progress,0.0
3,19.0,5.959183076378966,1.1392270869285812,12.481631174401771,-26.19750193176191,0.7097403699381062,[-26.19750193176191, 0.7097403699381062],2.713359874879813,False,True,5.426719749759626,22,16.635021275568313,49.793,in_progress,0.0
3,20.0,6.016101070282554,1.1659369751560646,15.668505997569484,2.905827136731517,0.853873718781657,[2.905827136731517, 0.853873718781657],2.88447424888266,False,True,5.76894849776532,23,16.635021275568313,49.859,in_progress,0.0
3,21.0,6.064113381267268,1.1907566570822492,18.171858251108258,30.0,0.8113573380066368,[30.0, 0.8113573380066368],3.028782290616841,False,True,6.057564581233682,23,16.635021275568313,49.929,in_progress,0.0
3,22.0,6.11226420614133,1.2193856402958272,20.969533046144228,30.0,0.8419712172034942,[30.0, 0.8419712172034942],3.1735396204711206,False,True,6.347079240942241,23,16.635021275568313,49.992,in_progress,0.0
3,23.0,6.1626698591897435,1.2554603757982084,24.522092585549103,-15.889252554550724,0.6197156536139522,[-15.889252554550724, 0.6197156536139522],3.325082122501594,False,True,6.650164245003188,24,16.635021275568313,50.057,in_progress,0.0
3,24.0,6.208667557249841,1.294959941108542,29.111706145555054,-30.0,1.0,[-30.0, 1.0],3.4962990655165145,False,True,6.992598131033029,24,16.635021275568313,50.129,in_progress,0.0
3,25.0,6.260404727064228,1.3374425934033567,31.869155799537143,5.263827008644952,0.949855314326346,[5.263827008644952, 0.949855314326346],3.6577189121455924,False,True,7.315437824291185,25,16.635021275568313,50.193,in_progress,0.0
3,26.0,6.306363170967257,1.3740562730071633,33.42877161656875,-30.0,0.7979828997153557,[-30.0, 0.7979828997153557],3.954175969270321,False,True,7.908351938540642,25,16.635021275568313,50.259,in_progress,0.0
3,27.0,6.361668609700297,1.4176508476504215,34.73832826152513,0.9320629511152063,1.0,[0.9320629511152063, 1.0],4.144496113672852,False,True,8.288992227345704,26,16.635021275568313,50.324,in_progress,0.0
3,28.0,6.414206127898614,1.4565372430223065,35.18199440829269,-30.0,0.8881090901360075,[-30.0, 0.8881090901360075],4.509389056858303,False,True,9.018778113716605,26,16.635021275568313,50.382,in_progress,0.0
3,29.0,6.455519483185311,1.4873120389616932,35.49066552271916,-21.267595319256955,1.0,[-21.267595319256955, 1.0],4.659252644926795,False,True,9.31850528985359,27,16.635021275568313,50.454,in_progress,0.0
3,30.0,6.51034184052454,1.5227439277052726,34.816297553183404,7.867423951069696,0.6578538078309508,[7.867423951069696, 0.6578538078309508],5.046850186700771,False,True,10.093700373401543,28,16.635021275568313,50.523,in_progress,0.0
3,31.0,6.5800299424472675,1.5654387168662107,33.795785897758364,-7.842661578207,1.0,[-7.842661578207, 1.0],5.482179128085135,False,True,10.96435825617027,29,16.635021275568313,50.591,in_progress,0.0
3,32.0,6.638149332095381,1.6005728191995408,33.12480898526913,30.0,0.7175651722653631,[30.0, 0.7175651722653631],5.862531535716014,False,True,11.725063071432029,29,16.635021275568313,50.655,in_progress,0.0
3,33.0,6.693433530927055,1.637640197343753,33.36886170451674,15.277056301943674,0.656405170177891,[15.277056301943674, 0.656405170177891],6.053074222346172,False,True,12.106148444692344,30,16.635021275568313,50.72,in_progress,0.0
3,34.0,6.740782635436851,1.6717209577729846,34.028234616488554,-23.50483953837217,0.5,[-23.50483953837217, 0.5],6.3791354047921605,False,True,12.758270809584321,31,16.635021275568313,50.789,in_progress,0.0
3,35.0,6.779488069409875,1.6993390071526115,34.32566782120038,-30.0,0.5197045656568985,[-30.0, 0.5197045656568985],6.5076945868581095,False,True,13.015389173716219,31,16.635021275568313,50.856,in_progress,0.0
3,36.0,6.8274907981272115,1.7289665501491387,33.727658477636965,-30.0,0.5,[-30.0, 0.5],6.7829536115398135,False,True,13.565907223079627,31,16.635021275568313,50.922,in_progress,0.0
3,37.0,6.870422886788356,1.7508848124206415,32.47208954115698,-2.0568172802358333,1.0,[-2.0568172802358333, 1.0],6.886835472904748,False,True,13.773670945809496,32,16.635021275568313,50.989,in_progress,0.0
3,38.0,6.913104174926046,1.768328136860599,30.512791519182603,-23.192011031427178,0.5,[-23.192011031427178, 0.5],6.977739167717514,False,True,13.955478335435028,32,16.635021275568313,51.05,in_progress,0.0
3,39.0,6.958205502343874,1.7844185416453882,28.444932623792443,-7.676069930531625,1.0,[-7.676069930531625, 1.0],7.137810152623247,False,True,14.275620305246495,32,16.635021275568313,51.122,in_progress,0.0
3,40.0,7.01312457110972,1.800347599128432,25.628853835164303,-1.2178492644171293,0.5,[-1.2178492644171293, 0.5],7.210739584033401,False,True,14.421479168066803,32,16.635021275568313,51.188,in_progress,0.0
3,41.0,7.055732432382615,1.8133368900741147,24.057520396256294,5.229261703590161,0.5684443856752129,[5.229261703590161, 0.5684443856752129],7.269194170608273,False,True,14.538388341216546,32,16.635021275568313,51.261,in_progress,0.0
3,42.0,7.100569588437088,1.829876191077056,23.345768342815635,-15.076867574357507,0.9122710186377456,[-15.076867574357507, 0.9122710186377456],7.339230089730087,False,True,14.678460179460174,33,16.635021275568313,51.329,in_progress,0.0
3,43.0,7.144168042789488,1.8440919543978904,22.271221731768186,-9.985303708306738,0.7505569323904444,[-9.985303708306738, 0.7505569323904444],7.401788713054169,False,True,14.803577426108339,33,16.635021275568313,51.393,in_progress,0.0
3,44.0,7.184626955963523,1.8562946825259181,21.338433809152225,2.393065421633665,0.72613288398484,[2.393065421633665, 0.72613288398484],7.456904831234656,False,True,14.913809662469312,33,16.635021275568313,51.464,in_progress,0.0
3,45.0,7.234389293776438,1.8727412032723194,20.690622536342435,-30.0,1.0,[-30.0, 1.0],7.503862997434418,False,True,15.007725994868837,33,16.635021275568313,51.529,in_progress,0.0
3,46.0,7.292001602535504,1.8881568627869412,19.250784680946445,5.299352593001849,1.0,[5.299352593001849, 1.0],7.508669605963555,False,True,15.01733921192711,33,16.635021275568313,51.594,in_progress,0.0
3,47.0,7.347099851735409,1.9027639796668214,18.22880036046694,22.974502020513803,0.8872941570745607,[22.974502020513803, 0.8872941570745607],7.5499840098996325,False,True,15.099968019799265,33,16.635021275568313,51.662,in_progress,0.0
3,48.0,7.404079806314019,1.92224119186007,18.39564082256079,-13.13575863562793,0.5,[-13.13575863562793, 0.5],7.605846429045313,False,True,15.211692858090625,33,16.635021275568313,51.727,in_progress,0.0
3,49.0,7.459734505320331,1.9406447667415336,18.367187857560058,-15.476826076782396,0.8958059124988553,[-15.476826076782396, 0.8958059124988553],7.65854437713814,False,True,15.31708875427628,33,16.635021275568313,51.794,in_progress,0.0
3,50.0,7.512577560521382,1.954169621636091,17.47429569548685,-7.791241791690915,0.807064601186438,[-7.791241791690915, 0.807064601186438],7.696712018447524,False,True,15.393424036895048,33,16.635021275568313,51.861,in_progress,0.0
3,51.0,7.564967708119788,1.9682968900063562,16.9435506728979,16.54220679798952,0.5,[16.54220679798952, 0.5],7.736711365954749,False,True,15.473422731909498,34,16.635021275568313,51.928,in_progress,0.0
3,52.0,7.614768396326343,1.9825822743288528,16.793168794355015,30.0,0.6108281165318594,[30.0, 0.6108281165318594],7.777307391526323,False,True,15.554614783052646,34,16.635021275568313,51.985,in_progress,0.0
3,53.0,7.665060273420796,2.001860104123527,17.717845229543755,-0.14761793366554343,0.9499343457892271,[-0.14761793366554343, 0.9499343457892271],7.832884372987925,False,True,15.66576874597585,34,16.635021275568313,52.057,in_progress,0.0
3,54.0,7.705118685108294,2.0186851214879953,18.6272550094281,29.564604906878337,0.5497945433193865,[29.564604906878337, 0.5497945433193865],7.881569925052445,False,False,15.76313985010489,34,16.635021275568313,52.124,in_progress,0.0
3,55.0,7.7481697186731235,2.040708440337962,20.30829321793787,-30.0,1.0,[-30.0, 1.0],7.94573774455532,False,False,15.89147548911064,34,16.635021275568313,52.192,in_progress,0.0
3,56.0,7.7930365731112285,2.067385240678538,22.473208766726334,30.0,0.7124817139751909,[30.0, 0.7124817139751909],7.9581528084686965,False,False,15.916305616937393,34,16.635021275568313,52.254,in_progress,0.0
3,57.0,7.838754219448837,2.09196919744694,23.691821846555825,22.514208851422325,1.0,[22.514208851422325, 1.0],7.9581528084686965,False,False,15.916305616937393,34,16.635021275568313,52.326,in_progress,0.0
3,58.0,7.88711169948076,2.1206530172078155,25.258085106965353,-27.625016419942927,0.5,[-27.625016419942927, 0.5],0.001,True,False,15.916305616937393,34,16.635021275568313,52.384,off_track,0.0
4,1.0,6.027881702323836,1.0633896302768875,0.11203889678213541,15.961306113584037,0.8400795724884149,[15.961306113584037, 0.8400795724884149],0.0,False,True,0.8394935599649989,23,16.635021275568313,52.918,prepare,0.0
4,2.0,6.028450448251348,1.0631381240985591,0.03203832382536651,4.47134818929478,0.5204785962779759,[4.47134818929478, 0.5204785962779759],1.685823713704282,False,True,0.842911856852141,23,16.635021275568313,52.982,in_progress,0.0
4,3.0,6.036209832411937,1.061682811780637,-0.42084420406953144,-25.622678450294202,0.7419235312667914,[-25.622678450294202, 0.7419235312667914],1.7791056919521986,False,True,0.8895528459760993,23,16.635021275568313,53.055,in_progress,0.0
4,4.0,6.057120665343308,1.0596961635940565,-0.8903814384664093,30.0,0.6679581845387601,[30.0, 0.6679581845387601],2.0305063722777184,False,True,1.0152531861388592,23,16.635021275568313,53.12,in_progress,0.0
4,5.0,6.078531018719192,1.057945703750969,-1.232618501450114,6.654642377046429,0.7530574584708517,[6.654642377046429, 0.7530574584708517],2.28791199963424,False,True,1.14395599981712,23,16.635021275568313,53.185,in_progress,0.0
4,6.0,6.123677895008507,1.052979896244493,-2.2255601699762866,-1.6451479877720736,0.8145157921080721,[-1.6451479877720736, 0.8145157921080721],2.8306842350755312,False,True,1.4153421175377656,24,16.635021275568313,53.255,in_progress,0.0
4,7.0,6.171151115152594,1.0474840646886365,-3.1151712254108452,24.559024993376376,0.879285022085663,[24.559024993376376, 0.879285022085663],3.4014234743166725,False,True,1.7007117371583362,24,16.635021275568313,53.328,in_progress,0.0
4,8.0,6.2105410239758125,1.0432179215659299,-3.6402572170241063,27.48048676808756,0.5,[27.48048676808756, 0.5],3.863342550945892,False,True,1.931671275472946,24,16.635021275568313,53.391,in_progress,0.0
4,9.0,6.2759308297555405,1.0440111571854214,-2.5200696777598814,2.9106054039850164,0.5879376250977184,[2.9106054039850164, 0.5879376250977184],4.649073134155396,False,True,2.324536567077698,25,16.635021275568313,53.457,in_progress,0.0
4,10.0,6.322251122542772,1.0477830954605325,-1.1188972913337418,-30.0,0.8235728071084917,[-30.0, 0.8235728071084917],5.207503180278761,False,True,2.6037515901393804,25,16.635021275568313,53.501,in_progress,0.0
4,11.0,6.365214171088698,1.0466064854028252,-1.2346464210088266,15.359229012219451,0.7471227499548193,[15.359229012219451, 0.7471227499548193],1.4174434298989416,False,True,2.834886859797883,25,16.635021275568313,53.591,in_progress,0.0
4,12.0,6.421642045072361,1.0459508699443094,-1.1310839662005174,-1.3653312475005066,0.8672196795997007,[-1.3653312475005066, 0.8672196795997007],1.5827401776375774,False,True,3.1654803552751547,25,16.635021275568313,53.654,in_progress,0.0
4,13.0,6.474352645671216,1.0458370851474839,-0.9126618415195362,30.0,0.5,[30.0, 0.5],1.7374668726892792,False,True,3.4749337453785585,26,16.635021275568313,53.727,in_progress,0.0
4,14.0,6.529067772446303,1.0491532888431299,0.079990505092598,-10.376844952441104,0.9651329790329625,[-10.376844952441104, 0.9651329790329625],1.8682500422805517,False,True,3.7365000845611034,26,16.635021275568313,53.778,in_progress,0.0
4,15.0,6.588236773817949,1.0521823713291556,0.72003088071083,-18.12628406030014,0.5,[-18.12628406030014, 0.5],2.0364380203076946,False,True,4.072876040615389,26,16.635021275568313,53.851,in_progress,0.0
4,16.0,6.64325125472772,1.0516339936694572,0.4123711184062608,30.0,0.5,[30.0, 0.5],2.189009321119001,False,True,4.378018642238002,27,16.635021275568313,53.926,in_progress,0.0
4,17.0,6.680901966608199,1.0522616956775752,0.5362383810232265,-4.244227109920811,0.6212264798678322,[-4.244227109920811, 0.6212264798678322],2.2781019019180295,False,True,4.556203803836059,27,16.635021275568313,53.983,in_progress,0.0
4,18.0,6.745698702652111,1.0573536810502948,1.5825332908710577,16.660802852776797,0.7337041394818891,[16.660802852776797, 0.7337041394818891],2.407170838158404,False,True,4.814341676316808,27,16.635021275568313,54.061,in_progress,0.0
4,19.0,6.790124598296871,1.061425613272139,2.2338722254485615,10.130610417314145,0.5,[10.130610417314145, 0.5],2.526961766914873,False,True,5.053923533829746,28,16.635021275568313,54.124,in_progress,0.0
4,20.0,6.841901873023222,1.0679001997321063,3.295918566139283,30.0,0.6263762953866658,[30.0, 0.6263762953866658],2.6693240917842753,False,True,5.338648183568551,28,16.635021275568313,54.171,in_progress,0.0
4,21.0,6.892311349488901,1.0779368439802812,5.026765037959284,30.0,0.5774997206103796,[30.0, 0.5774997206103796],2.7323965966505046,False,True,5.464793193301009,28,16.635021275568313,54.258,in_progress,0.0
4,22.0,6.93291651645357,1.0905260537252368,7.162918023418651,-16.034613797438404,0.9823560215070668,[-16.034613797438404, 0.9823560215070668],2.822620430277936,False,True,5.645240860555872,28,16.635021275568313,54.329,in_progress,0.0
4,23.0,6.997144020884049,1.112549862051489,10.24447645335363,-2.0440806246440673,0.5,[-2.0440806246440673, 0.5],3.010708990818972,False,True,6.021417981637944,29,16.635021275568313,54.388,in_progress,0.0
4,24.0,7.030261437005087,1.1249296811998164,11.747913840061027,-21.701834530017123,0.9043050367798674,[-21.701834530017123, 0.9043050367798674],3.109741945186978,False,True,6.219483890373956,29,16.635021275568313,54.458,in_progress,0.0
4,25.0,7.092218761530645,1.1450662148897361,13.284298853683254,-9.485816353863761,0.7796751967913982,[-9.485816353863761, 0.7796751967913982],3.1866938513336303,False,True,6.3733877026672605,29,16.635021275568313,54.527,in_progress,0.0
4,26.0,7.130869670815049,1.1569963496874742,13.950476975434745,30.0,0.5220238827507563,[30.0, 0.5220238827507563],3.2380091030088156,False,True,6.476018206017631,29,16.635021275568313,54.59,in_progress,0.0
4,27.0,7.181227247291158,1.1768538539045554,15.622716461640461,-30.0,0.785936227437851,[-30.0, 0.785936227437851],3.3788196414116705,False,True,6.757639282823341,29,16.635021275568313,54.657,in_progress,0.0
4,28.0,7.227717999606439,1.1972697936756813,17.233158250454753,30.0,0.5,[30.0, 0.5],3.5137240314854017,False,True,7.027448062970803,30,16.635021275568313,54.72,in_progress,0.0
4,29.0,7.276050762883579,1.2181084775790851,18.53683787889174,-2.246442656145568,0.9035618827003162,[-2.246442656145568, 0.9035618827003162],3.6409834414254605,False,True,7.281966882850921,30,16.635021275568313,54.786,in_progress,0.0
4,30.0,7.375264128880938,1.2625849646064595,20.61886817899525,6.750606399754787,1.0,[6.750606399754787, 1.0],3.7118528908655524,False,True,7.423705781731105,30,16.635021275568313,54.888,in_progress,0.0
4,31.0,7.402636750528337,1.2748235912698158,21.032540086457278,-30.0,1.0,[-30.0, 1.0],3.783522334409012,False,True,7.567044668818024,30,16.635021275568313,54.919,in_progress,0.0
4,32.0,7.434654567918157,1.2903505650624418,21.723465789261425,-12.209561171815452,0.608606020475784,[-12.209561171815452, 0.608606020475784],3.8705515189884325,False,True,7.741103037976865,31,16.635021275568313,54.987,in_progress,0.0
4,33.0,7.481433711851758,1.3120904142676206,22.373303072811844,8.159190527463636,0.8396277225880122,[8.159190527463636, 0.8396277225880122],3.995208492303934,False,False,7.990416984607868,31,16.635021275568313,55.059,in_progress,0.0
4,34.0,7.539337829850408,1.3414060273966038,23.50993267422314,20.846651883745174,0.9317530290507794,[20.846651883745174, 0.9317530290507794],4.09527163171507,False,False,8.19054326343014,31,16.635021275568313,55.125,in_progress,0.0
4,35.0,7.591036964259018,1.3703710379341068,24.836891079940244,30.0,0.6552548935725842,[30.0, 0.6552548935725842],4.09527163171507,False,False,8.19054326343014,31,16.635021275568313,55.185,in_progress,0.0
4,36.0,7.634151578767099,1.4032986546373083,27.589057511093028,-2.288227855825035,0.5329859370763512,[-2.288227855825035, 0.5329859370763512],4.135894916273466,False,False,8.271789832546933,31,16.635021275568313,55.256,in_progress,0.0
4,37.0,7.677577385225999,1.4426318843059407,30.960096668565704,30.0,0.5330301962487373,[30.0, 0.5330301962487373],4.289817227583908,False,False,8.579634455167817,31,16.635021275568313,55.328,in_progress,0.0
4,38.0,7.7097158805992665,1.4752699241989677,33.696908174454876,-2.987543748456023,0.6078982440869997,[-2.987543748456023, 0.6078982440869997],4.4137735659564,False,False,8.8275471319128,32,16.635021275568313,55.386,in_progress,0.0
4,39.0,7.740076406954422,1.5080811605483702,36.160772718231726,-24.66599522035318,0.8572487777855169,[-24.66599522035318, 0.8572487777855169],4.536504068309813,False,False,9.073008136619626,32,16.635021275568313,55.454,in_progress,0.0
4,40.0,7.774095709650211,1.5409072116424034,37.616648054592545,-23.024393204310737,0.690059341284179,[-23.024393204310737, 0.690059341284179],4.549566067325167,False,False,9.099132134650334,32,16.635021275568313,55.515,in_progress,0.0
4,41.0,7.813115030703298,1.576217788051838,38.578335018382894,15.620177694528778,0.6384102152007711,[15.620177694528778, 0.6384102152007711],0.001,True,False,9.099132134650334,32,16.635021275568313,55.591,off_track,0.0
5,1.0,6.8131605332130105,1.2728509722620425,31.939527946320087,30.0,0.9673585444767712,[30.0, 0.9673585444767712],0.0,False,True,0.8382499954064926,28,16.635021275568313,56.255,prepare,0.0
5,2.0,6.81292696675109,1.2726904597401552,31.956588816794522,-30.0,0.5836760494239046,[-30.0, 0.5836760494239046],1.6731200271324354,False,True,0.8365600135662177,28,16.635021275568313,56.32,in_progress,0.0
5,3.0,6.818192386717179,1.2762152895249121,32.04987310567866,-12.916171039652188,1.0,[-12.916171039652188, 1.0],1.7485661764778837,False,True,0.8742830882389419,28,16.635021275568313,56.382,in_progress,0.0
5,4.0,6.831717657172791,1.285366235748279,32.070759500669496,-0.8182654208512155,0.6485369172663591,[-0.8182654208512155, 0.6485369172663591],1.9431390445882601,False,True,0.9715695222941301,29,16.635021275568313,56.453,in_progress,0.0
5,5.0,6.854475646377859,1.3047206205371742,33.12351944178166,29.38596223307207,0.5,[29.38596223307207, 0.5],2.3022169810452686,False,True,1.1511084905226343,29,16.635021275568313,56.524,in_progress,0.0
5,6.0,6.8785661109075615,1.3267747609222806,34.400126781085746,30.0,0.8577042039764735,[30.0, 0.8577042039764735],2.6948633316088544,False,True,1.3474316658044272,29,16.635021275568313,56.592,in_progress,0.0
5,7.0,6.905231884231201,1.3553201822353453,36.322269253512566,-6.510710439957933,0.8711429867382322,[-6.510710439957933, 0.8711429867382322],0.7837077237561246,False,True,1.5674154475122493,29,16.635021275568313,56.655,in_progress,0.0
5,8.0,6.9403632837585345,1.3943303171136525,38.70409380880703,-19.638327073806792,0.9523911519539543,[-19.638327073806792, 0.9523911519539543],0.9411902733062305,False,True,1.882380546612461,30,16.635021275568313,56.726,in_progress,0.0
5,9.0,6.977932124360112,1.4326071279789057,40.16961269368151,30.0,1.0,[30.0, 1.0],1.101497694589268,False,True,2.202995389178536,30,16.635021275568313,56.788,in_progress,0.0
5,10.0,7.019508120781927,1.4762440729334902,41.65764751543259,8.424379965814829,0.5,[8.424379965814829, 0.5],1.264093810047759,False,True,2.528187620095518,30,16.635021275568313,56.862,in_progress,0.0
5,11.0,7.058120593511107,1.520597783296078,43.36208383489847,15.967431114800263,0.5,[15.967431114800263, 0.5],1.4366891932549808,False,True,2.8733783865099616,31,16.635021275568313,56.918,in_progress,0.0
5,12.0,7.089747175990136,1.561441767889517,45.247722202402954,-0.7032505814770431,0.5933018692698211,[-0.7032505814770431, 0.5933018692698211],1.5899740753232305,False,True,3.179948150646461,31,16.635021275568313,56.993,in_progress,0.0
5,13.0,7.120407858172835,1.610180825406454,48.41409246896204,17.640797039505983,0.9592164490005718,[17.640797039505983, 0.9592164490005718],1.7280498712450298,False,True,3.4560997424900597,31,16.635021275568313,57.04,in_progress,0.0
5,14.0,7.1424020909957155,1.6502856153819334,50.81906118095486,-25.064697372587535,0.6934126328094999,[-25.064697372587535, 0.6934126328094999],1.8634502422148174,False,True,3.7269004844296347,32,16.635021275568313,57.122,in_progress,0.0
5,15.0,7.161239904733334,1.6852731518115083,52.62919082709621,30.0,0.6697358794618445,[30.0, 0.6697358794618445],1.9812355607445458,False,True,3.9624711214890915,32,16.635021275568313,57.192,in_progress,0.0
5,16.0,7.19128721412101,1.7388670473567411,54.712300657496016,-18.18745458968541,0.7558852536693441,[-18.18745458968541, 0.7558852536693441],2.1113413895304385,False,True,4.222682779060877,32,16.635021275568313,57.263,in_progress,0.0
5,17.0,7.214641357599014,1.7824962794858012,56.13185459819589,-30.0,0.6517117184463808,[-30.0, 0.6517117184463808],2.2517874211344493,False,True,4.503574842268899,32,16.635021275568313,57.327,in_progress,0.0
5,18.0,7.241545104111531,1.8271769477544908,56.746617288909896,-1.8043438019212132,0.9946740436161066,[-1.8043438019212132, 0.9946740436161066],2.397012116352895,False,True,4.79402423270579,33,16.635021275568313,57.391,in_progress,0.0
5,19.0,7.257097859820165,1.8521985201360205,56.914023919661176,30.0,0.7500191423512189,[30.0, 0.7500191423512189],2.4785662630302796,False,True,4.957132526060559,33,16.635021275568313,57.46,in_progress,0.0
5,20.0,7.290431835696478,1.9132932441757906,58.11560711014348,30.0,0.5,[30.0, 0.5],2.5842866458118783,False,True,5.168573291623757,33,16.635021275568313,57.52,in_progress,0.0
5,21.0,7.310808352327654,1.9596024494379023,59.80164468550992,-12.520353658536006,0.9035513088683352,[-12.520353658536006, 0.9035513088683352],2.722505617406523,False,True,5.445011234813046,33,16.635021275568313,57.594,in_progress,0.0
5,22.0,7.328584457696312,2.005905471268773,61.608399226691816,13.600804705918016,0.7657543563776801,[13.600804705918016, 0.7657543563776801],2.860828005231189,False,True,5.721656010462378,34,16.635021275568313,57.659,in_progress,0.0
5,23.0,7.347469362644575,2.061191988463032,63.82464172349401,-30.0,0.9585141108898947,[-30.0, 0.9585141108898947],2.9581528084686974,False,True,5.916305616937395,34,16.635021275568313,57.722,in_progress,0.0
5,24.0,7.365509442148094,2.1114848664338464,65.17879763095978,4.051085529803714,0.6964526428595359,[4.051085529803714, 0.6964526428595359],3.0406775840068345,False,True,6.081355168013669,34,16.635021275568313,57.796,in_progress,0.0
5,25.0,7.38663534428647,2.1631744601110245,65.75446938086279,-30.0,0.5,[-30.0, 0.5],3.181516311060531,False,True,6.363032622121062,34,16.635021275568313,57.856,in_progress,0.0
5,26.0,7.409958967584391,2.217317632756757,66.0169952015313,17.432716898652735,0.9688201541042413,[17.432716898652735, 0.9688201541042413],3.328372146992453,False,True,6.656744293984906,35,16.635021275568313,57.928,in_progress,0.0
5,27.0,7.42749650151102,2.2591478003764007,66.15068223136562,30.0,1.0,[30.0, 1.0],3.412441205036651,False,True,6.824882410073302,35,16.635021275568313,57.995,in_progress,0.0
5,28.0,7.447688290726632,2.3183906420355584,67.3610078950674,11.480494334901444,0.9030021596470932,[11.480494334901444, 0.9030021596470932],3.412441205036651,False,True,6.824882410073302,35,16.635021275568313,58.058,in_progress,0.0
5,29.0,7.465096496210875,2.381725543022327,69.21524329382821,-5.532291657230498,0.5,[-5.532291657230498, 0.5],3.564717657800412,False,True,7.129435315600824,35,16.635021275568313,58.125,in_progress,0.0
5,30.0,7.478681656524824,2.4380681612476565,70.92525412251433,30.0,0.7006210378998853,[30.0, 0.7006210378998853],3.7089595514644524,False,True,7.417919102928905,36,16.635021275568313,58.191,in_progress,0.0
5,31.0,7.485671985464854,2.48028928022703,72.65407701961504,20.620815185354694,0.5270412965248872,[20.620815185354694, 0.5270412965248872],3.820414590873844,False,True,7.640829181747688,36,16.635021275568313,58.256,in_progress,0.0
5,32.0,7.491962753972412,2.5329041554765945,74.95385160783377,-30.0,1.0,[-30.0, 1.0],3.866732943789078,False,False,7.733465887578156,36,16.635021275568313,58.329,in_progress,0.0
5,33.0,7.498926395800862,2.586586629288098,76.56989909266498,11.785695100562776,0.6913971260740905,[11.785695100562776, 0.6913971260740905],3.866732943789078,False,False,7.733465887578156,36,16.635021275568313,58.391,in_progress,0.0
5,34.0,7.506874114417492,2.64096104359538,77.72443244217747,-14.042648308481262,0.7244702420754251,[-14.042648308481262, 0.7244702420754251],3.957292217260952,False,False,7.914584434521904,36,16.635021275568313,58.456,in_progress,0.0
5,35.0,7.513435554452709,2.6883589833093455,78.60554170329391,24.04150127804781,0.739379155541271,[24.04150127804781, 0.739379155541271],4.070227714325799,False,False,8.140455428651599,36,16.635021275568313,58.523,in_progress,0.0
5,36.0,7.518167270968014,2.74416354304119,80.06118874586946,30.0,0.7074222176487704,[30.0, 0.7074222176487704],4.207743480322742,False,False,8.415486960645485,37,16.635021275568313,58.575,in_progress,0.0
5,37.0,7.5183392413490875,2.790551776999968,81.8955843160313,30.0,0.817191647487562,[30.0, 0.817191647487562],4.3210317609127715,False,False,8.642063521825543,37,16.635021275568313,58.658,in_progress,0.0
5,38.0,7.513155128705607,2.8475253229680244,84.86248038993214,18.218162069804272,0.6503771467282146,[18.218162069804272, 0.6503771467282146],4.3210317609127715,False,False,8.642063521825543,37,16.635021275568313,58.707,in_progress,0.0
5,39.0,7.503455101375845,2.9036323030422286,88.30009936090309,-22.470174252090036,0.5,[-22.470174252090036, 0.5],4.3210317609127715,False,False,8.642063521825543,37,16.635021275568313,58.785,in_progress,0.0
5,40.0,7.49282725684345,2.9567255110176442,91.21747037842081,-30.0,1.0,[-30.0, 1.0],0.001,True,False,8.841114329840549,37,16.635021275568313,58.861,off_track,0.0
6,1.0,7.132716327716432,2.0208966378225806,80.91946143638613,-10.188286032817174,0.5,[-10.188286032817174, 0.5],0.0,False,True,0.8301416360887215,34,16.635021275568313,59.326,prepare,0.0
6,2.0,7.13221284234799,2.020922966703641,81.11263597069008,-30.0,0.6578867410062854,[-30.0, 0.6578867410062854],1.6606942662586777,False,True,0.8303471331293388,34,16.635021275568313,59.392,in_progress,0.0
